326;1275106783000;53.009177899999997;4.7178089999999999;-16
326;1275108016000;53.009214499999999;4.7177974000000003;-13
326;1275109255000;53.009213899999999;4.7178560000000003;1
326;1275110525000;53.009264299999998;4.7178224999999996;2
326;1275111762000;53.009309600000002;4.7178215999999997;7
326;1275113006000;53.009321300000003;4.7178326999999998;7
326;1275114226000;53.0093119;4.7178281000000002;2
326;1275115462000;53.009304;4.7177803999999997;-1
326;1275116677000;53.009275500000001;4.7178136999999998;-1
326;1275117892000;53.009269699999997;4.7178440999999998;-2
326;1275119125000;53.0090754;4.7182667;6
326;1275120352000;53.009056000000001;4.7183121000000003;14
326;1275121638000;53.009317099999997;4.7178585999999996;4
326;1275122922000;53.0070312;4.7130447000000002;-2
326;1275123391000;53.007063199999997;4.7129152000000003;-4
326;1275123871000;53.004380500000003;4.7152143000000004;-2
326;1275124805000;52.970106100000002;4.6583917000000001;-10
326;1275125267000;52.970117999999999;4.658372;-14
326;1275125745000;52.9700323;4.6583560999999998;-14
326;1275126216000;52.969998599999997;4.6584154;-5
326;1275126672000;52.969989200000001;4.6584364000000003;-6
326;1275127129000;52.9608925;4.6431407;-1
326;1275127602000;52.937197400000002;4.5835448999999997;-9
326;1275128065000;52.901585599999997;4.5506998000000003;-14
326;1275128531000;52.867113500000002;4.5557251000000001;22
326;1275129033000;52.8539569;4.6075951999999996;-7
326;1275129507000;52.8594613;4.6695820000000001;38
326;1275129968000;52.874293700000003;4.7188239999999997;-5
326;1275130452000;52.8728148;4.7194443000000001;-7
326;1275130921000;52.8726105;4.7192883999999999;-4
326;1275131389000;52.877370499999998;4.7196030999999996;8
326;1275131865000;52.920285399999997;4.7180928;39
326;1275132367000;52.942139900000001;4.7214913000000003;-5
326;1275132838000;52.942188600000001;4.7214516;2
326;1275133344000;52.942190099999998;4.7215064;-2
326;1275133824000;52.9420571;4.7215378000000001;-18
326;1275134299000;52.985046500000003;4.7216696000000002;38
326;1275134780000;53.009164800000001;4.7178183000000002;-13
326;1275136044000;53.009214800000002;4.7178253999999997;-7
326;1275137286000;53.009215599999997;4.7178515000000001;-3
326;1275138535000;53.009240900000002;4.7177873000000004;-7
326;1275139750000;53.009245499999999;4.7177933000000003;-7
326;1275140951000;53.0092614;4.7177825999999996;-4
326;1275142152000;53.009270200000003;4.7177804999999999;-3
326;1275143374000;53.009284700000002;4.7177287999999997;-5
326;1275144628000;53.009269699999997;4.7177619000000002;-2
326;1275145900000;53.009264999999999;4.7178063000000003;0
326;1275147142000;53.009258899999999;4.7177936999999996;-2
326;1275148386000;53.009258600000003;4.7178442;4
326;1275149662000;53.009267299999998;4.7178274;3
326;1275150878000;53.009270999999998;4.7178477000000001;4
326;1275152108000;53.009245999999997;4.7178570000000004;3
326;1275153356000;53.009277300000001;4.717854;7
326;1275154604000;53.009262900000003;4.7178085000000003;0
326;1275155894000;53.009249799999999;4.7177576999999999;-5
326;1275157121000;53.009244700000004;4.7177328000000003;-7
326;1275158382000;53.009253200000003;4.7177929000000001;0
326;1275159609000;53.009256200000003;4.7177702000000004;0
326;1275160821000;53.0092493;4.7178117000000004;1
326;1275162048000;53.009242700000001;4.7177832000000004;0
326;1275163294000;53.0092298;4.7178246000000001;-1
326;1275164509000;53.0092316;4.7178038999999998;-4
326;1275165739000;53.009236299999998;4.7178028000000003;-2
326;1275166962000;53.009247799999997;4.7178173000000001;-1
326;1275168167000;53.009255899999999;4.7177962999999998;-4
326;1275169398000;53.009260099999999;4.7177850000000001;-11
326;1275170619000;53.009290300000004;4.7176787999999998;-25
326;1275171911000;53.009223900000002;4.7178034999999996;-12
326;1275173116000;53.0091751;4.7178974;-1
326;1275174350000;53.009167599999998;4.7178380000000004;-7
326;1275175572000;53.009328199999999;4.7175947999999996;8
326;1275176794000;53.009296200000001;4.7176400000000003;16
326;1275178000000;53.009271900000002;4.7179080000000004;11
326;1275179216000;53.009261299999999;4.7178535000000004;3
326;1275180480000;53.009284200000003;4.7178212999999998;11
326;1275181700000;53.009304499999999;4.7178211000000001;11
326;1275182914000;53.009250100000003;4.7178142000000003;0
326;1275184141000;53.009244500000001;4.7177936000000003;3
326;1275185394000;53.009241400000001;4.7178110000000002;0
326;1275186626000;53.009261899999998;4.7177790999999996;2
326;1275187866000;53.009233700000003;4.7178136000000004;-3
326;1275189072000;53.009233799999997;4.7178031000000002;-5
326;1275190292000;53.009255199999998;4.7178037000000002;-6
326;1275191499000;53.009256200000003;4.7177844999999996;-11
326;1275192723000;53.009240400000003;4.7177807999999999;-6
326;1275193955000;53.0054959;4.7134508000000004;-10
326;1275194452000;53.0055713;4.7134457999999997;9
326;1275194913000;53.0054813;4.7133158999999996;-9
326;1275195412000;52.995508200000003;4.7095352000000004;0
326;1275195882000;52.974284900000001;4.6567978999999999;-1
326;1275196330000;52.967692100000001;4.5972371000000001;1
326;1275196780000;52.943982200000001;4.5592378;0
326;1275197232000;52.921799900000003;4.5223331;0
326;1275197705000;52.916542300000003;4.4648313000000002;0
326;1275198177000;52.8817667;4.4521597000000002;-6
326;1275198642000;52.847130499999999;4.4343636000000002;-5
326;1275199176000;52.8029899;4.4470742000000003;24
326;1275199625000;52.7867447;4.4406998;-7
326;1275200116000;52.789132700000003;4.4201109000000001;-10
326;1275200583000;52.780774700000002;4.4359536999999998;28
326;1275201049000;52.774524300000003;4.4380705999999996;17
326;1275201504000;52.768101899999998;4.4446298000000004;17
326;1275202032000;52.725137699999998;4.5104024000000003;37
326;1275202561000;52.693347299999999;4.6255180999999999;33
326;1275203034000;52.699566900000001;4.6351006999999997;-10
326;1275203499000;52.699629100000003;4.6351737999999996;-8
326;1275203976000;52.728859;4.6799400000000002;26
326;1275204439000;52.732905199999998;4.6978239999999998;-6
326;1275204899000;52.732993700000002;4.6980057000000004;-2
326;1275205362000;52.733004800000003;4.698086;-8
326;1275205825000;52.732945800000003;4.6967040000000004;-3
326;1275206289000;52.732884900000002;4.6961225000000004;-6
326;1275206755000;52.732877899999998;4.6969029999999998;6
326;1275207221000;52.733002999999997;4.6977640999999997;-8
326;1275207702000;52.732983400000002;4.6987787000000001;-9
326;1275208156000;52.733001299999998;4.6990369000000003;-13
326;1275208611000;52.732979399999998;4.6979528000000004;-9
326;1275209098000;52.733086800000002;4.6965678999999998;-14
326;1275209555000;52.733331300000003;4.6963433999999999;-11
326;1275210023000;52.733553399999998;4.6965186000000001;-14
326;1275210483000;52.733583600000003;4.6962124000000003;-10
326;1275210945000;52.733586500000001;4.6953480000000001;-11
326;1275211412000;52.733390900000003;4.6946880000000002;-11
326;1275211866000;52.733576999999997;4.6959175000000002;-10
326;1275212332000;52.733262400000001;4.6954751999999997;-14
326;1275212797000;52.740194299999999;4.6990388999999997;-13
326;1275213282000;52.740493700000002;4.6983695000000001;-12
326;1275213745000;52.740848999999997;4.6971385999999997;-13
326;1275214236000;52.740432300000002;4.6977517999999998;-14
326;1275214692000;52.739999400000002;4.6986702999999999;-21
326;1275215166000;52.7404419;4.6991788999999997;-20
326;1275215630000;52.739621300000003;4.6998959999999999;-12
326;1275216098000;52.739945800000001;4.6998443999999999;-11
326;1275216565000;52.739891999999998;4.6998850000000001;-1
326;1275217028000;52.740246300000003;4.6995747999999997;-12
326;1275217504000;52.7400764;4.6998721000000003;-1
326;1275218010000;52.739677;4.7000904999999999;0
326;1275218477000;52.7397244;4.6997204000000004;-1
326;1275218939000;52.739726699999999;4.6998052000000001;-1
326;1275219430000;52.752693200000003;4.7010889999999996;19
326;1275220529000;52.792535899999997;4.6999607000000001;0
326;1275221053000;52.792643599999998;4.6996476999999999;-4
326;1275221502000;52.782410800000001;4.7013613999999997;4
326;1275221995000;52.769494000000002;4.7292272000000004;-19
326;1275222476000;52.769739600000001;4.7286105999999997;-8
326;1275222933000;52.769621100000002;4.7290403999999997;-5
326;1275223429000;52.763711800000003;4.7234360000000004;-10
326;1275223892000;52.731528300000001;4.7018120999999997;4
326;1275224366000;52.7298501;4.6957637999999999;-15
326;1275224834000;52.729718599999998;4.6947821000000003;-14
326;1275225300000;52.729711600000002;4.6956363000000003;-14
326;1275225766000;52.729422599999999;4.6978513;-17
326;1275226237000;52.729687699999999;4.6976009000000003;-12
326;1275226685000;52.729959999999998;4.6979376000000004;-15
326;1275227141000;52.729432099999997;4.6978211999999999;-12
326;1275227604000;52.728636700000003;4.6976635;18
326;1275228061000;52.710801600000003;4.7150270000000001;48
326;1275228528000;52.692496900000002;4.7267621999999996;4
326;1275229125000;52.700622299999999;4.7037068;39
326;1275229605000;52.727628500000002;4.7007801000000002;19
326;1275230082000;52.7332398;4.6961075000000001;-5
326;1275230556000;52.733088199999997;4.6954728000000001;-4
326;1275231022000;52.732932900000002;4.6949741999999999;3
326;1275231510000;52.732920900000003;4.6992343999999999;-1
326;1275232614000;52.729502699999998;4.6964556000000002;-3
326;1275233071000;52.728780200000003;4.6960499999999996;0
326;1275233552000;52.729043599999997;4.6964402999999999;1
326;1275234024000;52.7289788;4.6961133000000004;2
326;1275234491000;52.7288122;4.6970779;0
326;1275234968000;52.729433200000003;4.6961519999999997;0
326;1275235440000;52.729379100000003;4.6968699999999997;-1
326;1275235957000;52.729776000000001;4.6975159;-13
326;1275236466000;52.728792499999997;4.6949781000000002;-3
326;1275236947000;52.730731800000001;4.6950319;-9
326;1275237406000;52.733167399999999;4.6974875000000003;-6
326;1275237876000;52.733340400000003;4.6977523999999997;-6
326;1275238349000;52.733386899999999;4.6969925000000003;-8
326;1275238799000;52.733294100000002;4.6967553999999998;-4
326;1275239281000;52.733304199999999;4.6966950000000001;-8
326;1275239745000;52.733312599999998;4.6964423999999996;-9
326;1275240235000;52.735621399999999;4.6977077999999999;-8
326;1275240811000;52.735705500000002;4.6976949000000001;-4
326;1275241273000;52.738010899999999;4.6974996999999998;-3
326;1275241740000;52.745902600000001;4.7074492000000001;-5
326;1275242207000;52.745966600000003;4.7072155999999996;-5
326;1275242685000;52.746101699999997;4.7069016000000001;-5
326;1275243162000;52.7461488;4.7063682;-4
326;1275243612000;52.746102399999998;4.7064684000000003;-8
326;1275244065000;52.745922999999998;4.7067883999999998;-9
326;1275244531000;52.746316200000003;4.7068206000000004;-3
326;1275244992000;52.746389200000003;4.7066375000000003;-7
326;1275245453000;52.746047500000003;4.7065128999999999;-3
326;1275245902000;52.762868300000001;4.7018563999999996;-3
326;1275246358000;52.773692699999998;4.7076982999999997;-4
326;1275246811000;52.773757600000003;4.7073580000000002;0
326;1275247268000;52.773766600000002;4.7073847000000004;-2
326;1275247732000;52.7737391;4.7087114000000003;1
326;1275248205000;52.773852499999997;4.7084891999999998;0
326;1275248655000;52.773845600000001;4.7086383999999999;-1
326;1275249136000;52.773766600000002;4.7087105999999999;-16
326;1275249609000;52.773855599999997;4.7086303000000003;-8
326;1275250065000;52.773803200000003;4.7085688000000001;-8
326;1275250530000;52.7738078;4.7085363999999998;-7
326;1275250991000;52.773832300000002;4.7084755999999999;-6
326;1275251461000;52.773818499999997;4.7084754000000002;-6
326;1275251946000;52.773843499999998;4.7084545999999996;-4
326;1275252404000;52.773853899999999;4.7084339000000002;-2
326;1275252867000;52.773867699999997;4.7084742999999998;-2
326;1275253429000;52.773871700000001;4.7084785;-1
326;1275254015000;52.773887999999999;4.7084611000000001;0
326;1275254539000;52.773922599999999;4.7083231000000003;-21
326;1275254993000;52.773877900000002;4.7084169999999999;-15
326;1275255469000;52.773892600000003;4.7084250000000001;-16
326;1275255932000;52.773891499999998;4.7084247000000001;-17
326;1275256395000;52.773848700000002;4.7086288999999999;-15
326;1275256861000;52.773929699999997;4.7086921000000004;-9
326;1275257373000;52.773952299999998;4.7084631999999997;-35
326;1275258557000;52.773913299999997;4.7086028000000004;-11
326;1275259666000;52.773872300000001;4.7086350000000001;-17
326;1275260127000;52.7738844;4.7086100999999996;-16
326;1275260594000;52.773893399999999;4.7085973000000001;-14
326;1275261055000;52.773928099999999;4.7086293000000001;-8
326;1275261570000;52.773997899999998;4.7086217000000001;0
326;1275262086000;52.773996400000001;4.7086283;-1
326;1275262540000;52.773838099999999;4.7092841999999999;-4
326;1275263641000;52.773606100000002;4.7099599999999997;-2
326;1275264192000;52.760241299999997;4.7335320999999997;-4
326;1275264661000;52.760275200000002;4.7335159000000004;-2
326;1275265124000;52.760260299999999;4.7334486;-1
326;1275265585000;52.760261800000002;4.7333404999999997;-2
326;1275266045000;52.758081500000003;4.7227711000000001;0
326;1275266502000;52.758001399999998;4.7241394000000003;-2
326;1275266982000;52.758111999999997;4.7236791;6
326;1275267460000;52.757719399999999;4.7237321999999997;-4
326;1275267934000;52.757675200000001;4.7248561999999996;-10
326;1275269033000;52.760325600000002;4.7253261999999996;-3
326;1275269520000;52.760231300000001;4.7251314000000004;-3
326;1275269988000;52.759756600000003;4.7253844999999997;-12
326;1275270447000;52.761166600000003;4.7247138;-9
326;1275270917000;52.7613938;4.7241400000000002;-9
326;1275271382000;52.761422099999997;4.7241451999999997;-8
326;1275271845000;52.761416599999997;4.7241882000000004;-10
326;1275272326000;52.761412399999998;4.7241552999999996;-5
326;1275272789000;52.761418399999997;4.7241417999999999;-7
326;1275273252000;52.761408500000002;4.7241394000000003;-9
326;1275273760000;52.761477800000002;4.7241692000000004;0
326;1275274248000;52.761520900000001;4.7241862000000001;3
326;1275274740000;52.761391400000001;4.7240846999999997;-11
326;1275275216000;52.761409999999998;4.7241036000000003;-11
326;1275275696000;52.761410300000001;4.7240855000000002;-13
326;1275276192000;52.761808199999997;4.7235265999999996;-12
326;1275276660000;52.761823900000003;4.7234913000000001;-12
326;1275277138000;52.761834499999999;4.7234857000000003;-13
326;1275277616000;52.761843900000002;4.7234598999999999;-15
326;1275278090000;52.761864199999998;4.7234182000000002;-14
326;1275278552000;52.761857200000001;4.7234294999999999;-12
326;1275279032000;52.761805299999999;4.7234784999999997;7
326;1275279516000;52.761821400000002;4.7234639999999999;0
326;1275279973000;52.7653198;4.7173622999999996;7
326;1275280436000;52.7893203;4.7013946999999998;23
326;1275280894000;52.813680499999997;4.6867207999999998;9
326;1275281345000;52.843423000000001;4.6949918000000004;20
326;1275281810000;52.8772983;4.7084647000000004;14
326;1275282272000;52.908289799999999;4.7159028999999997;25
326;1275282738000;52.939464999999998;4.7212227999999996;24
326;1275283212000;52.942089600000003;4.7226873999999999;8
326;1275283685000;52.942301100000002;4.7220269000000004;0
326;1275284187000;52.961719799999997;4.7243880999999996;7
326;1275284682000;52.995744600000002;4.7280053999999998;10
326;1275285154000;53.009294400000002;4.7178440000000004;6
326;1275286459000;53.009263300000001;4.7178411000000002;0
326;1275287732000;53.009242899999997;4.7179010000000003;3
326;1275288955000;53.009282499999998;4.7178561999999999;-6
326;1275290165000;53.009243599999998;4.7178279999999999;-1
